AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4180.2563476562,4184.615234375,4233.205078125,4913.4614257812,4145.0,4165.6411132812,4161.41015625,4162.4360351562,4166.41015625,4164.615234375,4000.2563476562,4102.9487304688,4031.0256347656,4116.794921875
4171.0258789062,4174.1025390625,4228.3334960938,4906.2822265625,4141.2822265625,4158.4614257812,4162.0512695312,4164.2309570312,4165.384765625,4169.3588867188,3990.8974609375,4090.0,4019.4870605469,4109.2309570312
4161.6665039062,4164.2309570312,4216.9228515625,4897.1796875,4141.9228515625,4154.615234375,4157.9487304688,4158.7177734375,4160.7690429688,4167.5639648438,3987.8205566406,4084.8718261719,4020.1281738281,4101.6665039062
4160.8974609375,4155.7690429688,4212.0512695312,4889.2309570312,4148.4614257812,4163.205078125,4162.4360351562,4161.5385742188,4162.9487304688,4165.7690429688,3993.7180175781,4088.3332519531,4021.2819824219,4100.1284179688
4153.3334960938,4147.8203125,4208.58984375,4880.8974609375,4143.9741210938,4162.5639648438,4159.1025390625,4163.3334960938,4164.4873046875,4165.6411132812,3996.9230957031,4083.3332519531,4017.8205566406,4097.0512695312
4133.58984375,4136.2822265625,4197.4360351562,4870.7690429688,4145.6411132812,4161.1538085938,4161.9228515625,4166.41015625,4164.615234375,4166.2822265625,3989.4870605469,4062.5642089844,4009.7436523438,4085.0
4121.2822265625,4127.6923828125,4182.0512695312,4858.8461914062,4149.1025390625,4163.4614257812,4162.0512695312,4163.7177734375,4165.1284179688,4169.3588867188,3980.6411132812,4050.0,3999.1025390625,4075.6411132812
4122.0512695312,4131.1538085938,4182.1796875,4850.0,4144.3588867188,4162.3076171875,4159.1025390625,4159.1025390625,4162.3076171875,4167.6923828125,3980.5129394531,4046.794921875,3992.3076171875,4075.0
4118.9741210938,4125.1284179688,4183.58984375,4845.0,4146.5385742188,4163.0771484375,4167.9487304688,4165.1284179688,4161.5385742188,4166.794921875,3971.9230957031,4026.794921875,3982.6923828125,4069.1025390625
4112.3076171875,4115.6411132812,4170.5126953125,4838.4614257812,4149.2309570312,4161.5385742188,4164.3588867188,4165.0,4164.2309570312,4169.615234375,3959.6154785156,4007.9487304688,3969.6154785156,4055.5129394531
4119.1025390625,4121.41015625,4169.615234375,4836.41015625,4149.1025390625,4163.9741210938,4160.1284179688,4162.3076171875,4165.384765625,4168.3334960938,3962.3076171875,4016.6667480469,3965.3845214844,4055.7692871094
4130.384765625,4127.5639648438,4181.2822265625,4833.8461914062,4146.9228515625,4165.2563476562,4161.2822265625,4163.9741210938,4164.2309570312,4166.2822265625,3974.2307128906,4037.1794433594,3976.5385742188,4068.205078125
4133.205078125,4124.615234375,4190.5126953125,4832.9487304688,4145.2563476562,4160.5126953125,4158.9741210938,4163.7177734375,4162.3076171875,4168.8461914062,3986.2819824219,4052.1794433594,3991.794921875,4078.8461914062
4131.9228515625,4124.4873046875,4194.2309570312,4833.0771484375,4149.8715820312,4162.3076171875,4163.58984375,4163.58984375,4162.9487304688,4165.8974609375,3993.8461914062,4059.4870605469,3996.794921875,4083.9743652344
4132.0512695312,4132.6923828125,4190.2563476562,4823.0771484375,4149.615234375,4162.5639648438,4161.794921875,4159.615234375,4166.41015625,4159.8715820312,4000.2563476562,4065.5129394531,4003.3332519531,4085.1281738281
4134.2309570312,4136.5385742188,4192.1796875,4819.4873046875,4148.3334960938,4162.6923828125,4163.3334960938,4161.6665039062,4167.3076171875,4164.8715820312,4003.3332519531,4071.5385742188,4012.5642089844,4087.5642089844
4140.5126953125,4139.615234375,4201.9228515625,4823.58984375,4149.7436523438,4163.205078125,4165.7690429688,4168.7177734375,4163.58984375,4169.3588867188,4008.0769042969,4072.3076171875,4020.5129394531,4091.2819824219
4149.1025390625,4150.7690429688,4204.3588867188,4821.1538085938,4148.8461914062,4160.1284179688,4157.1796875,4166.41015625,4162.9487304688,4166.1538085938,4017.0512695312,4078.0769042969,4027.8205566406,4094.3588867188
4148.0771484375,4151.2822265625,4195.6411132812,4811.9228515625,4151.5385742188,4161.9228515625,4161.1538085938,4163.58984375,4163.7177734375,4165.6411132812,4008.9743652344,4074.2307128906,4017.8205566406,4089.8718261719
4132.8203125,4138.9741210938,4182.5639648438,4798.3334960938,4150.6411132812,4162.1796875,4164.8715820312,4161.794921875,4161.6665039062,4167.6923828125,3991.9230957031,4052.9487304688,4000.2563476562,4072.8205566406
4122.8203125,4136.5385742188,4186.6665039062,4795.2563476562,4149.3588867188,4161.2822265625,4161.0258789062,4163.8461914062,4163.58984375,4169.1025390625,3997.5642089844,4048.9743652344,4006.1538085938,4065.1281738281
4130.1284179688,4145.7690429688,4197.1796875,4798.3334960938,4153.0771484375,4160.8974609375,4160.2563476562,4164.7436523438,4165.5126953125,4167.1796875,4019.4870605469,4069.8718261719,4026.1538085938,4075.1281738281
4141.1538085938,4148.205078125,4195.5126953125,4791.9228515625,4152.1796875,4158.9741210938,4159.1025390625,4160.384765625,4163.0771484375,4166.0258789062,4033.4614257812,4086.2819824219,4039.4870605469,4086.2819824219
4154.1025390625,4152.1796875,4203.4614257812,4790.0,4152.0512695312,4162.8203125,4165.384765625,4166.1538085938,4164.615234375,4165.0,4044.3588867188,4096.9228515625,4054.4870605469,4102.1796875
4166.41015625,4164.3588867188,4215.0,4791.794921875,4150.6411132812,4162.0512695312,4163.0771484375,4166.794921875,4167.5639648438,4162.4360351562,4055.7692871094,4113.0771484375,4069.7436523438,4118.58984375
4169.2309570312,4168.7177734375,4211.794921875,4786.6665039062,4149.615234375,4158.7177734375,4156.794921875,4160.384765625,4163.205078125,4163.8461914062,4053.7180175781,4116.41015625,4072.0512695312,4117.1796875
4171.0258789062,4167.6923828125,4208.0771484375,4781.5385742188,4152.1796875,4163.7177734375,4162.0512695312,4165.2563476562,4161.1538085938,4165.2563476562,4046.6667480469,4110.1284179688,4068.4614257812,4112.3076171875
4175.7690429688,4172.1796875,4213.58984375,4780.7690429688,4147.4360351562,4163.8461914062,4161.41015625,4167.4360351562,4165.5126953125,4163.0771484375,4052.6923828125,4120.5126953125,4072.9487304688,4120.6411132812
4178.8461914062,4178.3334960938,4218.58984375,4783.4614257812,4148.9741210938,4162.9487304688,4163.3334960938,4165.0,4166.794921875,4165.384765625,4066.2819824219,4132.9487304688,4081.1538085938,4129.2309570312
4178.4614257812,4181.5385742188,4212.0512695312,4779.615234375,4154.4873046875,4163.4614257812,4162.3076171875,4161.41015625,4164.2309570312,4171.0258789062,4073.9743652344,4130.8974609375,4087.1794433594,4125.384765625
4176.5385742188,4178.205078125,4204.4873046875,4765.6411132812,4150.6411132812,4162.4360351562,4156.5385742188,4159.7436523438,4163.4614257812,4167.9487304688,4069.7436523438,4126.0258789062,4091.41015625,4117.3076171875
4173.9741210938,4170.1284179688,4206.794921875,4758.9741210938,4152.3076171875,4163.3334960938,4163.4614257812,4166.6665039062,4167.0512695312,4165.1284179688,4074.8718261719,4130.1284179688,4097.8203125,4122.5639648438
4177.5639648438,4174.4873046875,4210.0,4762.8203125,4154.1025390625,4158.4614257812,4161.6665039062,4166.1538085938,4168.0771484375,4170.7690429688,4100.2563476562,4147.5639648438,4115.2563476562,4134.7436523438
4187.8203125,4183.4614257812,4215.8974609375,4762.6923828125,4153.8461914062,4158.4614257812,4159.8715820312,4160.8974609375,4165.2563476562,4169.2309570312,4109.2309570312,4166.2822265625,4127.3076171875,4139.8715820312
4192.3076171875,4179.4873046875,4217.8203125,4750.5126953125,4156.6665039062,4161.794921875,4163.58984375,4161.9228515625,4163.205078125,4161.6665039062,4094.3588867188,4168.58984375,4121.5385742188,4143.58984375
4190.6411132812,4172.4360351562,4217.8203125,4742.4360351562,4156.41015625,4159.7436523438,4159.615234375,4163.7177734375,4162.8203125,4163.7177734375,4101.5385742188,4167.8203125,4121.0258789062,4148.4614257812
4194.4873046875,4177.6923828125,4229.8715820312,4752.3076171875,4156.1538085938,4164.1025390625,4161.5385742188,4167.0512695312,4162.9487304688,4166.41015625,4123.8461914062,4181.6665039062,4130.2563476562,4152.5639648438
4201.794921875,4189.3588867188,4235.0,4753.7177734375,4153.3334960938,4161.6665039062,4160.5126953125,4163.0771484375,4161.794921875,4162.1796875,4125.0,4199.615234375,4136.0258789062,4155.7690429688
4207.3076171875,4192.3076171875,4232.0512695312,4741.9228515625,4153.58984375,4156.6665039062,4161.2822265625,4162.3076171875,4163.0771484375,4163.4614257812,4121.5385742188,4206.41015625,4138.7177734375,4164.1025390625
4209.3588867188,4181.5385742188,4234.7436523438,4735.6411132812,4156.0258789062,4160.7690429688,4163.0771484375,4166.0258789062,4163.4614257812,4165.384765625,4135.2563476562,4211.9228515625,4146.6665039062,4174.1025390625
4209.3588867188,4174.3588867188,4239.615234375,4732.4360351562,4154.3588867188,4162.4360351562,4155.8974609375,4160.0,4163.205078125,4164.1025390625,4152.8203125,4232.0512695312,4153.7177734375,4177.5639648438
4217.6923828125,4190.0,4253.7177734375,4735.6411132812,4158.8461914062,4163.7177734375,4160.8974609375,4160.5126953125,4167.3076171875,4164.4873046875,4164.1025390625,4257.0512695312,4158.8461914062,4186.1538085938
4230.2563476562,4208.9741210938,4268.3334960938,4738.0771484375,4158.58984375,4162.0512695312,4162.4360351562,4162.4360351562,4168.4614257812,4163.4614257812,4171.2822265625,4275.6411132812,4167.9487304688,4205.0
4236.6665039062,4210.2563476562,4268.4614257812,4732.3076171875,4155.8974609375,4159.3588867188,4159.4873046875,4161.9228515625,4165.2563476562,4161.794921875,4174.4873046875,4287.3076171875,4172.8203125,4218.205078125
4240.5126953125,4208.205078125,4266.5385742188,4729.615234375,4159.3588867188,4161.41015625,4165.5126953125,4164.8715820312,4163.58984375,4167.3076171875,4193.3334960938,4303.7177734375,4177.8203125,4221.794921875
4242.5639648438,4211.0258789062,4276.2822265625,4727.1796875,4157.3076171875,4160.1284179688,4162.6923828125,4161.0258789062,4164.615234375,4168.4614257812,4215.6411132812,4322.1796875,4186.0258789062,4223.58984375
4241.0258789062,4208.3334960938,4283.7177734375,4719.2309570312,4157.6923828125,4161.9228515625,4164.615234375,4163.7177734375,4166.6665039062,4164.2309570312,4206.2822265625,4319.8715820312,4185.6411132812,4221.2822265625
4229.1025390625,4199.7436523438,4269.8715820312,4709.615234375,4158.7177734375,4161.6665039062,4165.0,4167.5639648438,4163.8461914062,4168.7177734375,4195.384765625,4308.58984375,4182.8203125,4209.3588867188
4211.5385742188,4193.7177734375,4259.7436523438,4708.9741210938,4158.58984375,4159.615234375,4158.9741210938,4162.8203125,4162.9487304688,4169.615234375,4211.41015625,4307.8203125,4182.8203125,4195.0
4205.0,4188.7177734375,4268.58984375,4706.794921875,4161.5385742188,4165.0,4164.8715820312,4162.4360351562,4167.6923828125,4165.5126953125,4217.5639648438,4309.4873046875,4176.6665039062,4190.0
4206.41015625,4187.0512695312,4269.4873046875,4691.6665039062,4159.2309570312,4163.7177734375,4163.58984375,4163.0771484375,4166.794921875,4165.384765625,4211.5385742188,4312.0512695312,4176.6665039062,4193.3334960938
4209.2309570312,4189.4873046875,4269.1025390625,4687.9487304688,4161.0258789062,4160.8974609375,4160.5126953125,4164.7436523438,4163.0771484375,4166.6665039062,4226.5385742188,4323.58984375,4193.4614257812,4201.6665039062
4212.0512695312,4191.6665039062,4273.58984375,4689.615234375,4163.0771484375,4161.794921875,4161.0258789062,4164.7436523438,4164.2309570312,4168.58984375,4240.1284179688,4332.6923828125,4203.9741210938,4204.615234375
4213.205078125,4192.6923828125,4271.6665039062,4678.205078125,4157.8203125,4160.384765625,4159.3588867188,4159.615234375,4167.8203125,4170.6411132812,4232.8203125,4331.2822265625,4201.41015625,4198.205078125
4215.6411132812,4195.7690429688,4272.3076171875,4672.6923828125,4160.5126953125,4160.1284179688,4165.0,4161.794921875,4167.9487304688,4166.1538085938,4227.8203125,4328.9741210938,4202.8203125,4198.4614257812
4216.6665039062,4203.9741210938,4276.794921875,4676.794921875,4164.2309570312,4157.3076171875,4161.41015625,4165.5126953125,4162.1796875,4160.2563476562,4243.4614257812,4335.2563476562,4219.3588867188,4204.1025390625
4214.4873046875,4205.384765625,4277.9487304688,4677.4360351562,4163.205078125,4158.3334960938,4158.3334960938,4165.0,4160.2563476562,4165.6411132812,4256.2822265625,4338.4614257812,4228.7177734375,4206.9228515625
4206.6665039062,4192.9487304688,4272.0512695312,4663.8461914062,4161.0258789062,4161.9228515625,4164.1025390625,4160.5126953125,4164.615234375,4168.205078125,4251.0258789062,4326.41015625,4220.7690429688,4207.3076171875
4192.9487304688,4184.3588867188,4264.4873046875,4648.205078125,4158.205078125,4157.6923828125,4163.0771484375,4159.2309570312,4162.5639648438,4161.5385742188,4248.8461914062,4318.7177734375,4220.0,4203.7177734375
4186.6665039062,4186.41015625,4258.0771484375,4644.7436523438,4161.2822265625,4158.58984375,4164.3588867188,4166.6665039062,4160.6411132812,4163.8461914062,4248.7177734375,4314.8715820312,4223.3334960938,4199.3588867188
4194.8715820312,4188.205078125,4250.8974609375,4641.794921875,4159.1025390625,4162.0512695312,4160.8974609375,4162.9487304688,4164.1025390625,4171.794921875,4248.205078125,4307.6923828125,4223.0771484375,4201.1538085938
4203.0771484375,4186.2822265625,4256.794921875,4639.615234375,4156.794921875,4162.1796875,4160.384765625,4160.1284179688,4162.0512695312,4171.2822265625,4254.615234375,4309.7436523438,4229.2309570312,4208.4614257812
4199.2309570312,4182.4360351562,4263.3334960938,4634.615234375,4160.7690429688,4161.41015625,4166.1538085938,4169.1025390625,4159.1025390625,4163.0771484375,4262.4360351562,4316.1538085938,4238.3334960938,4211.794921875
4194.2309570312,4182.8203125,4255.1284179688,4625.0,4158.4614257812,4159.3588867188,4158.8461914062,4166.5385742188,4162.5639648438,4161.9228515625,4271.0258789062,4320.384765625,4248.3334960938,4209.3588867188
4191.794921875,4184.615234375,4254.1025390625,4626.794921875,4159.4873046875,4165.1284179688,4159.2309570312,4162.5639648438,4165.384765625,4166.0258789062,4278.3334960938,4323.8461914062,4255.6411132812,4206.5385742188
4182.0512695312,4175.6411132812,4252.4360351562,4622.4360351562,4161.2822265625,4165.5126953125,4162.9487304688,4164.1025390625,4163.205078125,4163.0771484375,4267.5639648438,4315.1284179688,4246.794921875,4198.8461914062
4183.58984375,4163.58984375,4221.6665039062,4580.0,4164.3588867188,4159.8715820312,4158.58984375,4161.41015625,4163.4614257812,4170.384765625,4347.8203125,4348.205078125,4296.41015625,4222.8203125
4185.384765625,4164.7436523438,4221.2822265625,4572.4360351562,4165.5126953125,4165.0,4162.1796875,4161.5385742188,4166.2822265625,4165.1284179688,4370.7690429688,4366.9228515625,4312.1796875,4231.5385742188
4187.6923828125,4150.384765625,4215.384765625,4558.3334960938,4161.5385742188,4161.0258789062,4161.0258789062,4163.9741210938,4164.8715820312,4162.5639648438,4370.2563476562,4365.6411132812,4313.9741210938,4233.0771484375
4193.205078125,4141.794921875,4213.9741210938,4551.2822265625,4162.6923828125,4157.9487304688,4160.384765625,4166.0258789062,4163.0771484375,4166.9228515625,4388.58984375,4377.6923828125,4326.794921875,4239.3588867188
4200.2563476562,4143.7177734375,4213.7177734375,4546.5385742188,4166.9228515625,4161.0258789062,4161.9228515625,4164.3588867188,4164.8715820312,4168.3334960938,4411.2822265625,4399.3588867188,4338.9741210938,4251.9228515625
4185.384765625,4127.9487304688,4199.7436523438,4528.9741210938,4160.7690429688,4162.5639648438,4155.8974609375,4161.0258789062,4164.3588867188,4162.6923828125,4406.794921875,4391.1538085938,4331.9228515625,4247.8203125
4166.41015625,4108.0771484375,4193.205078125,4522.0512695312,4160.384765625,4164.7436523438,4161.1538085938,4166.6665039062,4164.2309570312,4163.8461914062,4416.41015625,4383.3334960938,4337.4360351562,4242.1796875
4164.8715820312,4106.41015625,4189.2309570312,4521.1538085938,4163.7177734375,4160.0,4163.0771484375,4165.6411132812,4165.1284179688,4170.8974609375,4444.615234375,4399.615234375,4357.5639648438,4247.9487304688
4163.4614257812,4101.0258789062,4174.4873046875,4509.2309570312,4166.1538085938,4161.5385742188,4158.58984375,4161.2822265625,4163.205078125,4169.1025390625,4443.58984375,4400.2563476562,4355.8974609375,4246.6665039062
4163.9741210938,4095.5129394531,4172.0512695312,4502.8203125,4168.9741210938,4168.0771484375,4161.2822265625,4162.6923828125,4162.8203125,4166.0258789062,4442.4360351562,4394.615234375,4351.41015625,4248.58984375
4174.3588867188,4107.9487304688,4180.6411132812,4509.2309570312,4163.9741210938,4159.615234375,4162.5639648438,4159.7436523438,4165.1284179688,4170.0,4470.1284179688,4410.6411132812,4372.0512695312,4260.6411132812
4180.2563476562,4113.9741210938,4177.9487304688,4509.1025390625,4164.4873046875,4158.9741210938,4166.1538085938,4163.8461914062,4165.5126953125,4168.9741210938,4483.8461914062,4413.58984375,4383.4614257812,4262.9487304688
4167.5639648438,4100.8974609375,4159.8715820312,4490.1284179688,4166.5385742188,4162.8203125,4161.1538085938,4164.615234375,4163.9741210938,4162.6923828125,4474.1025390625,4389.615234375,4370.6411132812,4247.5639648438
4152.1796875,4092.4357910156,4149.7436523438,4477.8203125,4165.5126953125,4158.8461914062,4156.6665039062,4159.8715820312,4164.1025390625,4164.4873046875,4463.9741210938,4366.0258789062,4357.6923828125,4230.8974609375
4149.8715820312,4094.6154785156,4150.384765625,4481.9228515625,4167.3076171875,4161.2822265625,4162.6923828125,4164.4873046875,4165.8974609375,4167.0512695312,4453.205078125,4351.9228515625,4350.7690429688,4229.1025390625
4153.4614257812,4097.8203125,4145.0,4479.2309570312,4163.58984375,4161.41015625,4157.9487304688,4163.4614257812,4165.7690429688,4162.0512695312,4445.6411132812,4346.794921875,4346.6665039062,4236.0258789062
4156.6665039062,4097.6923828125,4141.794921875,4469.7436523438,4163.3334960938,4161.1538085938,4157.0512695312,4162.1796875,4165.6411132812,4160.7690429688,4441.1538085938,4341.9228515625,4339.4873046875,4238.4614257812
4150.7690429688,4091.794921875,4139.3588867188,4463.3334960938,4164.4873046875,4162.6923828125,4162.0512695312,4161.9228515625,4166.5385742188,4163.9741210938,4429.2309570312,4328.3334960938,4326.5385742188,4228.7177734375
4144.7436523438,4085.8974609375,4136.0258789062,4461.6665039062,4162.3076171875,4158.3334960938,4159.3588867188,4159.1025390625,4166.5385742188,4164.8715820312,4421.41015625,4313.7177734375,4318.58984375,4220.2563476562
4146.2822265625,4083.7180175781,4135.2563476562,4459.3588867188,4166.2822265625,4159.8715820312,4160.6411132812,4162.4360351562,4165.6411132812,4166.2822265625,4422.8203125,4307.5639648438,4318.7177734375,4223.58984375
4147.9487304688,4086.41015625,4133.9741210938,4457.1796875,4165.2563476562,4163.3334960938,4158.9741210938,4160.5126953125,4165.0,4169.3588867188,4422.8203125,4309.615234375,4319.615234375,4223.58984375
4147.6923828125,4096.41015625,4143.0771484375,4468.0771484375,4164.2309570312,4162.4360351562,4162.4360351562,4160.8974609375,4164.7436523438,4168.58984375,4426.5385742188,4312.8203125,4318.9741210938,4220.1284179688
4138.8461914062,4100.2563476562,4143.0771484375,4473.7177734375,4168.0771484375,4157.8203125,4163.3334960938,4165.5126953125,4162.1796875,4161.0258789062,4429.615234375,4306.2822265625,4318.58984375,4217.0512695312
4120.5126953125,4088.0769042969,4125.8974609375,4460.2563476562,4169.2309570312,4157.1796875,4155.0,4161.794921875,4161.2822265625,4160.5126953125,4414.615234375,4286.794921875,4310.5126953125,4206.1538085938
4111.5385742188,4073.58984375,4122.6923828125,4451.794921875,4171.5385742188,4163.205078125,4161.9228515625,4162.5639648438,4164.615234375,4164.8715820312,4388.8461914062,4264.3588867188,4293.3334960938,4194.615234375
4120.5126953125,4075.7692871094,4128.58984375,4451.5385742188,4167.1796875,4159.615234375,4164.3588867188,4165.6411132812,4166.41015625,4163.3334960938,4386.2822265625,4257.9487304688,4292.6923828125,4194.7436523438
4139.2309570312,4084.8718261719,4131.0258789062,4455.1284179688,4165.0,4157.4360351562,4161.1538085938,4164.4873046875,4165.7690429688,4161.794921875,4402.1796875,4271.41015625,4308.58984375,4205.384765625
4147.6923828125,4085.1281738281,4134.7436523438,4452.3076171875,4170.2563476562,4161.6665039062,4163.4614257812,4164.7436523438,4166.41015625,4162.6923828125,4392.4360351562,4267.1796875,4305.1284179688,4205.384765625
4138.58984375,4082.4357910156,4133.205078125,4442.6923828125,4164.8715820312,4160.1284179688,4158.8461914062,4166.5385742188,4166.794921875,4163.7177734375,4365.6411132812,4245.8974609375,4282.1796875,4189.2309570312
4134.4873046875,4089.8718261719,4134.4873046875,4448.0771484375,4163.3334960938,4161.2822265625,4162.4360351562,4167.1796875,4166.41015625,4165.0,4354.8715820312,4240.1284179688,4266.2822265625,4183.4614257812
4143.58984375,4105.5126953125,4139.2309570312,4454.4873046875,4167.6923828125,4160.2563476562,4163.4614257812,4159.2309570312,4165.2563476562,4162.3076171875,4353.58984375,4243.205078125,4260.1284179688,4190.0
4150.0,4115.6411132812,4142.1796875,4450.8974609375,4165.8974609375,4158.4614257812,4159.8715820312,4159.1025390625,4162.8203125,4159.8715820312,4356.0258789062,4245.6411132812,4256.1538085938,4191.794921875
4154.4873046875,4118.58984375,4146.2822265625,4452.1796875,4164.3588867188,4161.5385742188,4164.1025390625,4169.2309570312,4163.0771484375,4161.9228515625,4356.0258789062,4244.7436523438,4253.9741210938,4190.6411132812
4166.0258789062,4129.615234375,4152.4360351562,4456.794921875,4165.5126953125,4158.9741210938,4160.6411132812,4165.2563476562,4162.6923828125,4163.8461914062,4355.0,4248.9741210938,4263.3334960938,4196.0258789062
4177.0512695312,4146.6665039062,4160.1284179688,4459.2309570312,4170.0,4160.2563476562,4161.794921875,4161.6665039062,4162.3076171875,4164.2309570312,4358.58984375,4259.8715820312,4275.1284179688,4205.6411132812
4171.9228515625,4142.1796875,4158.205078125,4453.58984375,4167.4360351562,4164.2309570312,4163.9741210938,4165.5126953125,4165.1284179688,4167.6923828125,4355.7690429688,4258.9741210938,4270.7690429688,4204.7436523438
4159.3588867188,4121.794921875,4151.9228515625,4446.5385742188,4162.5639648438,4159.1025390625,4160.7690429688,4165.8974609375,4164.1025390625,4165.8974609375,4344.3588867188,4243.3334960938,4265.384765625,4197.5639648438
4157.3076171875,4111.6665039062,4152.5639648438,4444.615234375,4168.205078125,4155.8974609375,4163.58984375,4165.6411132812,4160.1284179688,4165.2563476562,4342.1796875,4239.2309570312,4269.7436523438,4200.1284179688
4153.4614257812,4108.3334960938,4146.6665039062,4436.1538085938,4169.4873046875,4158.9741210938,4158.9741210938,4161.5385742188,4160.2563476562,4170.2563476562,4342.3076171875,4241.2822265625,4264.1025390625,4195.5126953125
4142.8203125,4104.2309570312,4142.4360351562,4428.58984375,4167.4360351562,4164.3588867188,4160.7690429688,4161.9228515625,4165.2563476562,4168.4614257812,4328.4614257812,4224.615234375,4250.1284179688,4177.3076171875
4142.8203125,4111.2822265625,4146.1538085938,4428.7177734375,4165.2563476562,4161.0258789062,4163.0771484375,4165.384765625,4166.6665039062,4162.5639648438,4324.615234375,4217.1796875,4249.615234375,4168.9741210938
4156.41015625,4132.1796875,4153.58984375,4432.1796875,4164.8715820312,4155.384765625,4154.7436523438,4160.5126953125,4163.58984375,4162.6923828125,4346.2822265625,4237.4360351562,4265.6411132812,4177.4360351562
4173.3334960938,4145.6411132812,4164.1025390625,4439.4873046875,4170.7690429688,4163.58984375,4159.1025390625,4161.2822265625,4164.7436523438,4165.1284179688,4363.9741210938,4256.5385742188,4279.1025390625,4192.6923828125
4182.3076171875,4144.2309570312,4168.8461914062,4438.0771484375,4168.58984375,4165.8974609375,4162.3076171875,4165.5126953125,4164.1025390625,4166.5385742188,4372.4360351562,4269.4873046875,4288.4614257812,4205.0
4175.384765625,4135.1284179688,4163.8461914062,4428.0771484375,4165.6411132812,4160.2563476562,4160.7690429688,4165.2563476562,4160.1284179688,4166.6665039062,4367.0512695312,4266.794921875,4283.205078125,4204.4873046875
4165.384765625,4127.3076171875,4151.2822265625,4421.2822265625,4169.3588867188,4159.615234375,4159.1025390625,4161.794921875,4160.2563476562,4164.4873046875,4346.2822265625,4245.5126953125,4261.5385742188,4199.1025390625
4164.4873046875,4121.1538085938,4145.1284179688,4416.41015625,4166.6665039062,4160.2563476562,4154.2309570312,4159.615234375,4162.4360351562,4162.3076171875,4344.3588867188,4240.0,4262.3076171875,4199.7436523438
4164.3588867188,4111.5385742188,4146.5385742188,4412.1796875,4167.1796875,4165.5126953125,4164.2309570312,4166.41015625,4163.8461914062,4166.6665039062,4353.7177734375,4240.1284179688,4276.6665039062,4199.7436523438
4154.7436523438,4100.2563476562,4132.8203125,4400.8974609375,4170.6411132812,4163.3334960938,4165.7690429688,4166.5385742188,4164.3588867188,4170.8974609375,4355.5126953125,4226.0258789062,4279.1025390625,4195.0
4146.2822265625,4091.6667480469,4117.8203125,4387.3076171875,4171.0258789062,4159.2309570312,4157.8203125,4161.794921875,4166.2822265625,4167.1796875,4361.5385742188,4221.2822265625,4277.4360351562,4190.384765625
4149.7436523438,4092.6923828125,4119.2309570312,4383.0771484375,4170.384765625,4165.384765625,4162.6923828125,4163.205078125,4166.41015625,4167.6923828125,4372.6923828125,4228.4614257812,4282.5639648438,4189.615234375
4159.615234375,4106.2822265625,4125.384765625,4387.9487304688,4165.7690429688,4163.4614257812,4161.794921875,4162.3076171875,4163.8461914062,4169.2309570312,4388.205078125,4237.0512695312,4295.5126953125,4201.41015625
4164.7436523438,4120.1284179688,4128.8461914062,4392.3076171875,4168.205078125,4161.41015625,4159.8715820312,4165.1284179688,4164.615234375,4166.2822265625,4399.2309570312,4242.6923828125,4303.9741210938,4214.4873046875
4162.8203125,4122.8203125,4126.0258789062,4384.8715820312,4171.5385742188,4163.58984375,4159.3588867188,4163.205078125,4165.5126953125,4167.6923828125,4398.58984375,4246.794921875,4304.615234375,4208.4614257812
4163.0771484375,4125.384765625,4122.5639648438,4379.2309570312,4168.4614257812,4161.6665039062,4159.2309570312,4158.4614257812,4161.9228515625,4168.3334960938,4399.2309570312,4244.7436523438,4300.2563476562,4200.0
4167.4360351562,4127.6923828125,4122.8203125,4385.384765625,4171.1538085938,4162.1796875,4164.7436523438,4164.615234375,4159.615234375,4166.9228515625,4409.615234375,4234.4873046875,4300.6411132812,4203.4614257812
4169.2309570312,4124.1025390625,4116.6665039062,4383.9741210938,4171.9228515625,4162.3076171875,4161.0258789062,4163.205078125,4162.6923828125,4168.0771484375,4415.7690429688,4229.3588867188,4308.4614257812,4202.4360351562
4167.8203125,4116.6665039062,4108.205078125,4373.3334960938,4171.1538085938,4165.0,4161.1538085938,4159.8715820312,4166.6665039062,4169.7436523438,4410.384765625,4223.7177734375,4309.615234375,4198.3334960938
4157.4360351562,4106.794921875,4101.5385742188,4362.5639648438,4169.2309570312,4163.205078125,4163.7177734375,4162.9487304688,4165.7690429688,4166.794921875,4410.2563476562,4209.615234375,4306.6665039062,4197.3076171875
4146.41015625,4099.4873046875,4095.8974609375,4358.3334960938,4168.205078125,4158.7177734375,4160.2563476562,4161.794921875,4160.8974609375,4166.5385742188,4421.9228515625,4201.5385742188,4313.3334960938,4188.7177734375
4146.1538085938,4095.0,4092.5642089844,4358.58984375,4174.3588867188,4164.615234375,4163.205078125,4161.794921875,4158.3334960938,4164.8715820312,4434.7436523438,4203.8461914062,4326.6665039062,4186.0258789062
4144.4873046875,4090.5129394531,4084.8718261719,4348.205078125,4168.4614257812,4164.4873046875,4158.58984375,4158.9741210938,4160.1284179688,4161.794921875,4432.9487304688,4201.41015625,4327.1796875,4190.6411132812
4139.8715820312,4087.3076171875,4081.5385742188,4338.9741210938,4162.9487304688,4162.8203125,4160.5126953125,4161.41015625,4163.7177734375,4166.1538085938,4428.9741210938,4193.0771484375,4317.5639648438,4191.1538085938
