Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
3.3125000000,106,4152.6923828125,4145.7690429688,4150.0000000000,4143.4614257812,4161.7949218750,4160.2563476562,4160.8974609375,4162.9487304688,4165.5126953125,4167.9487304688,4174.7436523438,4155.0000000000,4156.2822265625,4143.2050781250,,,
3.3203125000,106,4142.4360351562,4141.1538085938,4146.9228515625,4133.7177734375,4163.0771484375,4163.5898437500,4162.8203125000,4165.2563476562,4163.7177734375,4162.8203125000,4166.7949218750,4145.0000000000,4149.7436523438,4134.8715820312,,,
3.3281250000,106,4138.3334960938,4145.8974609375,4149.4873046875,4132.6923828125,4162.3076171875,4163.9741210938,4161.2822265625,4163.8461914062,4163.9741210938,4160.3847656250,4162.8203125000,4142.3076171875,4149.7436523438,4138.3334960938,,,
3.3359375000,106,4136.9228515625,4144.7436523438,4146.5385742188,4135.8974609375,4162.9487304688,4162.8203125000,4161.5385742188,4162.1796875000,4164.7436523438,4165.3847656250,4164.8715820312,4140.1284179688,4145.0000000000,4136.9228515625,,,
3.3437500000,107,4131.7949218750,4136.1538085938,4137.0512695312,4133.2050781250,4161.7949218750,4161.2822265625,4161.0258789062,4161.2822265625,4164.2309570312,4167.4360351562,4163.9741210938,4135.2563476562,4135.8974609375,4135.1284179688,,,
3.3515625000,107,4131.6665039062,4135.7690429688,4135.2563476562,4128.0771484375,4162.0512695312,4160.7690429688,4161.4101562500,4161.9228515625,4164.2309570312,4165.5126953125,4160.2563476562,4136.9228515625,4137.6923828125,4138.4614257812,,,
3.3593750000,107,4144.2309570312,4145.8974609375,4145.5126953125,4136.1538085938,4163.3334960938,4161.5385742188,4163.5898437500,4163.8461914062,4163.7177734375,4165.3847656250,4165.3847656250,4147.4360351562,4147.3076171875,4144.8715820312,,,
3.3671875000,107,4155.7690429688,4154.3588867188,4151.4101562500,4152.5639648438,4160.2563476562,4161.5385742188,4160.6411132812,4163.9741210938,4163.3334960938,4165.6411132812,4175.6411132812,4156.0258789062,4154.2309570312,4151.7949218750,,,
3.3750000000,108,4155.8974609375,4157.9487304688,4152.8203125000,4154.8715820312,4159.3588867188,4161.6665039062,4163.0771484375,4163.8461914062,4164.6152343750,4165.1284179688,4176.5385742188,4158.8461914062,4155.8974609375,4155.7690429688,,,
3.3828125000,108,4150.6411132812,4156.4101562500,4154.6152343750,4144.7436523438,4160.6411132812,4161.0258789062,4166.0258789062,4163.0771484375,4164.1025390625,4165.0000000000,4171.5385742188,4157.3076171875,4155.2563476562,4150.1284179688,,,
3.3906250000,108,4145.2563476562,4151.0258789062,4151.1538085938,4140.5126953125,4161.1538085938,4162.4360351562,4164.4873046875,4162.4360351562,4163.9741210938,4166.2822265625,4169.3588867188,4147.8203125000,4149.6152343750,4139.6152343750,,,
3.3984375000,108,4140.5126953125,4148.9741210938,4144.3588867188,4142.0512695312,4162.4360351562,4165.2563476562,4164.8715820312,4163.5898437500,4165.1284179688,4166.1538085938,4167.0512695312,4137.4360351562,4141.1538085938,4132.5639648438,,,
3.4062500000,109,4137.4360351562,4150.2563476562,4140.5126953125,4140.8974609375,4161.5385742188,4162.5639648438,4162.4360351562,4162.4360351562,4164.4873046875,4164.8715820312,4166.4101562500,4137.6923828125,4140.6411132812,4128.3334960938,,,
3.4140625000,109,4130.6411132812,4144.1025390625,4140.3847656250,4132.9487304688,4161.0258789062,4161.6665039062,4162.5639648438,4161.4101562500,4163.7177734375,4163.4614257812,4166.1538085938,4134.2309570312,4137.8203125000,4123.0771484375,,,
3.4218750000,109,4122.9487304688,4135.6411132812,4138.0771484375,4128.4614257812,4162.8203125000,4162.5639648438,4162.9487304688,4161.1538085938,4162.8203125000,4162.6923828125,4161.0258789062,4125.5126953125,4131.0258789062,4119.3588867188,,,
3.4296875000,109,4123.8461914062,4137.0512695312,4134.7436523438,4131.2822265625,4162.0512695312,4162.0512695312,4161.0258789062,4162.4360351562,4162.5639648438,4164.1025390625,4161.1538085938,4129.2309570312,4135.8974609375,4123.9741210938,,,
3.4375000000,110,4125.6411132812,4138.7177734375,4136.0258789062,4127.9487304688,4162.3076171875,4162.8203125000,4165.0000000000,4165.8974609375,4164.1025390625,4165.0000000000,4166.6665039062,4128.3334960938,4140.6411132812,4127.4360351562,,,
3.4453125000,110,4126.1538085938,4137.8203125000,4136.2822265625,4128.7177734375,4161.7949218750,4160.8974609375,4164.3588867188,4162.6923828125,4165.1284179688,4163.7177734375,4165.2563476562,4124.2309570312,4136.4101562500,4125.1284179688,,,
3.4531250000,110,4123.7177734375,4137.9487304688,4135.0000000000,4135.1284179688,4161.4101562500,4160.7690429688,4161.5385742188,4159.2309570312,4166.6665039062,4164.2309570312,4162.5639648438,4130.2563476562,4135.8974609375,4127.4360351562,,,
3.4609375000,110,4116.7949218750,4138.2050781250,4131.5385742188,4126.2822265625,4162.9487304688,4164.3588867188,4162.3076171875,4161.6665039062,4166.5385742188,4165.1284179688,4165.0000000000,4130.2563476562,4138.3334960938,4129.8715820312,,,
3.4687500000,111,4115.8974609375,4135.1284179688,4127.4360351562,4119.6152343750,4160.5126953125,4162.0512695312,4161.5385742188,4161.7949218750,4167.0512695312,4163.4614257812,4166.4101562500,4123.0771484375,4136.6665039062,4124.2309570312,,,
3.4765625000,111,4115.1284179688,4125.6411132812,4127.4360351562,4125.7690429688,4159.7436523438,4161.1538085938,4162.6923828125,4162.4360351562,4170.2563476562,4162.0512695312,4165.6411132812,4121.4101562500,4134.1025390625,4120.5126953125,,,
3.4843750000,111,4114.2309570312,4125.2563476562,4129.3588867188,4125.8974609375,4160.1284179688,4162.5639648438,4162.8203125000,4164.8715820312,4168.3334960938,4163.5898437500,4168.4614257812,4122.0512695312,4135.5126953125,4124.1025390625,,,
3.4921875000,111,4125.0000000000,4137.6923828125,4134.8715820312,4124.7436523438,4160.6411132812,4160.3847656250,4163.7177734375,4165.8974609375,4162.4360351562,4165.8974609375,4172.3076171875,4127.1796875000,4141.1538085938,4129.3588867188,,,
3.5000000000,112,4134.3588867188,4142.3076171875,4138.9741210938,4132.4360351562,4161.6665039062,4157.8203125000,4164.4873046875,4163.8461914062,4161.9228515625,4165.1284179688,4172.5639648438,4136.5385742188,4142.4360351562,4137.8203125000,,,
3.5078125000,112,4133.5898437500,4138.2050781250,4139.1025390625,4133.7177734375,4158.5898437500,4160.1284179688,4160.1284179688,4159.4873046875,4165.7690429688,4162.3076171875,4173.7177734375,4139.1025390625,4139.2309570312,4144.6152343750,,,
3.5156250000,112,4132.9487304688,4139.7436523438,4142.0512695312,4132.8203125000,4158.8461914062,4167.3076171875,4161.9228515625,4160.8974609375,4167.4360351562,4165.0000000000,4176.9228515625,4135.3847656250,4138.5898437500,4138.0771484375,,,
3.5234375000,112,4130.6411132812,4139.6152343750,4142.1796875000,4134.7436523438,4160.0000000000,4164.3588867188,4164.8715820312,4164.4873046875,4166.9228515625,4167.6923828125,4176.1538085938,4130.1284179688,4140.6411132812,4131.7949218750,,,
3.5312500000,113,4125.8974609375,4132.4360351562,4136.5385742188,4126.7949218750,4159.1025390625,4158.2050781250,4163.3334960938,4165.2563476562,4163.4614257812,4165.3847656250,4166.0258789062,4123.7177734375,4136.0258789062,4133.2050781250,,,
3.5390625000,113,4137.1796875000,4142.1796875000,4144.1025390625,4133.5898437500,4159.4873046875,4162.0512695312,4164.1025390625,4165.2563476562,4161.1538085938,4163.8461914062,4160.3847656250,4131.5385742188,4132.6923828125,4137.1796875000,,,
3.5468750000,113,4154.3588867188,4166.5385742188,4161.0258789062,4164.3588867188,4159.4873046875,4162.5639648438,4164.3588867188,4163.9741210938,4162.6923828125,4162.9487304688,4167.1796875000,4148.5898437500,4135.1284179688,4144.6152343750,,,
3.5546875000,113,4155.1284179688,4175.2563476562,4166.2822265625,4184.6152343750,4160.3847656250,4161.1538085938,4165.5126953125,4163.2050781250,4162.9487304688,4162.5639648438,4164.2309570312,4149.2309570312,4131.1538085938,4148.3334960938,,,
3.5625000000,114,4148.9741210938,4169.8715820312,4166.4101562500,4190.5126953125,4159.8715820312,4163.8461914062,4164.7436523438,4162.1796875000,4162.0512695312,4162.8203125000,4150.6411132812,4146.4101562500,4129.1025390625,4142.4360351562,,,
3.5703125000,114,4149.2309570312,4168.5898437500,4175.1284179688,4195.7690429688,4160.2563476562,4165.0000000000,4162.8203125000,4160.7690429688,4163.2050781250,4161.6665039062,4150.0000000000,4150.8974609375,4132.9487304688,4137.4360351562,,,
3.5781250000,114,4147.3076171875,4165.1284179688,4176.1538085938,4191.1538085938,4163.7177734375,4163.4614257812,4164.1025390625,4162.6923828125,4163.5898437500,4162.5639648438,4154.6152343750,4147.3076171875,4130.8974609375,4138.0771484375,,,
3.5859375000,114,4140.2563476562,4157.6923828125,4163.7177734375,4178.4614257812,4161.7949218750,4162.1796875000,4162.5639648438,4162.4360351562,4164.4873046875,4165.8974609375,4144.8715820312,4138.3334960938,4120.1284179688,4134.1025390625,,,
3.5937500000,115,4135.6411132812,4152.3076171875,4155.1284179688,4168.7177734375,4160.8974609375,4162.8203125000,4161.9228515625,4160.5126953125,4167.5639648438,4167.0512695312,4131.5385742188,4133.3334960938,4111.9228515625,4126.7949218750,,,
3.6015625000,115,4127.1796875000,4142.5639648438,4145.6411132812,4153.4614257812,4162.0512695312,4162.9487304688,4162.6923828125,4160.1284179688,4167.1796875000,4165.1284179688,4124.3588867188,4121.6665039062,4107.1796875000,4117.9487304688,,,
3.6093750000,115,4117.1796875000,4137.6923828125,4141.2822265625,4150.0000000000,4160.3847656250,4161.4101562500,4160.3847656250,4160.3847656250,4165.3847656250,4164.1025390625,4125.3847656250,4113.5898437500,4104.3588867188,4111.5385742188,,,
3.6171875000,115,4116.4101562500,4137.5639648438,4144.6152343750,4157.3076171875,4162.4360351562,4162.9487304688,4162.4360351562,4163.7177734375,4166.6665039062,4162.4360351562,4130.8974609375,4119.1025390625,4106.1538085938,4116.1538085938,,,
3.6250000000,116,4120.2563476562,4138.0771484375,4142.0512695312,4151.6665039062,4163.0771484375,4162.5639648438,4164.2309570312,4166.9228515625,4166.0258789062,4162.8203125000,4132.9487304688,4119.8715820312,4112.5639648438,4122.8203125000,,,
3.6328125000,116,4128.5898437500,4147.1796875000,4145.1284179688,4151.0258789062,4160.7690429688,4161.0258789062,4163.7177734375,4165.6411132812,4163.4614257812,4165.7690429688,4136.2822265625,4126.0258789062,4122.6923828125,4129.1025390625,,,
3.6406250000,116,4138.8461914062,4154.3588867188,4154.4873046875,4164.4873046875,4161.2822265625,4162.0512695312,4164.3588867188,4161.6665039062,4162.5639648438,4164.2309570312,4141.1538085938,4137.4360351562,4128.4614257812,4136.4101562500,,,
3.6484375000,116,4143.5898437500,4156.9228515625,4155.8974609375,4170.2563476562,4161.4101562500,4161.4101562500,4161.6665039062,4160.2563476562,4162.8203125000,4161.2822265625,4145.7690429688,4138.5898437500,4131.9228515625,4143.2050781250,,,
3.6562500000,117,4150.2563476562,4167.5639648438,4160.2563476562,4169.3588867188,4161.2822265625,4161.4101562500,4162.0512695312,4162.9487304688,4164.6152343750,4162.6923828125,4153.5898437500,4144.2309570312,4138.8461914062,4146.5385742188,,,
3.6640625000,117,4154.3588867188,4175.6411132812,4169.6152343750,4183.0771484375,4157.1796875000,4161.7949218750,4162.1796875000,4162.3076171875,4165.1284179688,4166.4101562500,4155.8974609375,4156.2822265625,4142.4360351562,4146.0258789062,,,
3.6718750000,117,4148.9741210938,4170.1284179688,4168.2050781250,4187.4360351562,4156.1538085938,4162.0512695312,4161.6665039062,4160.3847656250,4162.8203125000,4166.5385742188,4149.7436523438,4155.7690429688,4138.9741210938,4146.6665039062,,,
3.6796875000,117,4151.2822265625,4168.3334960938,4161.7949218750,4172.6923828125,4162.3076171875,4162.4360351562,4163.9741210938,4161.1538085938,4163.4614257812,4164.3588867188,4149.7436523438,4151.7949218750,4138.8461914062,4150.1284179688,,,
3.6875000000,118,4160.1284179688,4172.1796875000,4163.0771484375,4175.0000000000,4161.6665039062,4160.6411132812,4159.8715820312,4158.9741210938,4164.1025390625,4163.5898437500,4154.6152343750,4154.4873046875,4143.5898437500,4152.8203125000,,,
3.6953125000,118,4158.0771484375,4169.8715820312,4165.3847656250,4183.2050781250,4160.6411132812,4162.0512695312,4159.2309570312,4159.3588867188,4164.1025390625,4165.6411132812,4156.2822265625,4150.0000000000,4144.3588867188,4151.7949218750,,,
3.7031250000,118,4151.9228515625,4169.6152343750,4158.9741210938,4173.3334960938,4165.2563476562,4162.8203125000,4160.3847656250,4162.8203125000,4164.2309570312,4167.5639648438,4155.2563476562,4147.9487304688,4142.9487304688,4151.1538085938,,,
3.7109375000,118,4149.4873046875,4166.0258789062,4153.2050781250,4163.9741210938,4165.8974609375,4161.2822265625,4160.3847656250,4162.1796875000,4165.2563476562,4165.2563476562,4152.1796875000,4148.4614257812,4142.4360351562,4149.6152343750,,,
3.7187500000,119,4150.7690429688,4159.7436523438,4155.1284179688,4170.0000000000,4161.5385742188,4160.7690429688,4163.5898437500,4161.9228515625,4165.6411132812,4164.4873046875,4152.4360351562,4142.0512695312,4142.3076171875,4147.3076171875,,,
3.7265625000,119,4152.6923828125,4162.6923828125,4156.5385742188,4173.7177734375,4160.0000000000,4159.1025390625,4160.3847656250,4164.1025390625,4163.8461914062,4167.5639648438,4158.3334960938,4142.8203125000,4145.3847656250,4149.6152343750,,,
3.7343750000,119,4151.9228515625,4168.2050781250,4158.7177734375,4171.0258789062,4164.1025390625,4161.6665039062,4159.4873046875,4164.3588867188,4164.2309570312,4167.9487304688,4161.0258789062,4152.3076171875,4152.0512695312,4151.7949218750,,,
3.7421875000,119,4156.1538085938,4168.7177734375,4160.8974609375,4175.5126953125,4164.3588867188,4163.0771484375,4161.0258789062,4161.7949218750,4164.8715820312,4163.4614257812,4160.6411132812,4155.1284179688,4153.8461914062,4154.6152343750,,,
3.7500000000,120,4165.0000000000,4174.2309570312,4166.2822265625,4182.5639648438,4163.0771484375,4160.7690429688,4159.2309570312,4161.7949218750,4162.9487304688,4163.5898437500,4163.8461914062,4152.9487304688,4154.4873046875,4162.8203125000,,,
3.7578125000,120,4170.1284179688,4185.8974609375,4175.2563476562,4188.8461914062,4166.7949218750,4162.3076171875,4160.3847656250,4164.4873046875,4162.9487304688,4166.5385742188,4167.8203125000,4156.1538085938,4159.8715820312,4168.2050781250,,,
3.7656250000,120,4171.6665039062,4190.1284179688,4176.5385742188,4195.1284179688,4165.5126953125,4163.4614257812,4159.4873046875,4161.6665039062,4164.4873046875,4163.2050781250,4169.6152343750,4160.8974609375,4160.8974609375,4163.4614257812,,,
3.7734375000,120,4172.0512695312,4183.7177734375,4176.0258789062,4195.8974609375,4159.8715820312,4163.9741210938,4161.1538085938,4160.6411132812,4163.5898437500,4162.6923828125,4172.6923828125,4166.1538085938,4159.1025390625,4162.8203125000,,,
3.7812500000,121,4171.2822265625,4177.9487304688,4178.5898437500,4187.9487304688,4159.7436523438,4163.3334960938,4163.4614257812,4164.8715820312,4162.6923828125,4163.3334960938,4173.7177734375,4167.4360351562,4159.7436523438,4165.0000000000,,,
3.7890625000,121,4172.3076171875,4175.3847656250,4173.7177734375,4180.5126953125,4162.3076171875,4161.4101562500,4158.8461914062,4164.6152343750,4162.6923828125,4160.8974609375,4169.8715820312,4159.4873046875,4160.6411132812,4156.0258789062,,,
3.7968750000,121,4168.9741210938,4170.7690429688,4165.6411132812,4177.4360351562,4163.8461914062,4164.6152343750,4158.4614257812,4161.0258789062,4163.8461914062,4162.1796875000,4162.0512695312,4147.9487304688,4150.8974609375,4142.6923828125,,,
3.8046875000,121,4159.3588867188,4166.7949218750,4163.0771484375,4170.0000000000,4160.3847656250,4165.3847656250,4161.2822265625,4161.1538085938,4165.8974609375,4163.9741210938,4154.3588867188,4142.8203125000,4137.3076171875,4137.4360351562,,,
3.8125000000,122,4153.8461914062,4165.8974609375,4165.0000000000,4163.4614257812,4159.1025390625,4162.5639648438,4161.7949218750,4165.1284179688,4164.2309570312,4161.9228515625,4152.9487304688,4141.5385742188,4136.1538085938,4135.5126953125,,,
3.8203125000,122,4148.5898437500,4161.5385742188,4162.4360351562,4164.2309570312,4163.7177734375,4162.1796875000,4163.3334960938,4164.1025390625,4160.5126953125,4162.1796875000,4151.1538085938,4138.5898437500,4138.9741210938,4130.3847656250,,,
3.8281250000,122,4145.6411132812,4153.7177734375,4155.5126953125,4162.4360351562,4161.9228515625,4159.4873046875,4161.6665039062,4159.3588867188,4160.2563476562,4165.3847656250,4149.2309570312,4143.0771484375,4137.3076171875,4132.9487304688,,,
3.8359375000,122,4150.6411132812,4153.3334960938,4157.5639648438,4154.8715820312,4160.6411132812,4159.7436523438,4161.6665039062,4160.8974609375,4162.6923828125,4165.8974609375,4154.8715820312,4151.5385742188,4142.6923828125,4145.1284179688,,,
3.8437500000,123,4156.6665039062,4160.3847656250,4163.5898437500,4154.8715820312,4163.2050781250,4162.9487304688,4161.1538085938,4162.0512695312,4163.5898437500,4164.4873046875,4158.0771484375,4157.4360351562,4151.4101562500,4154.7436523438,,,
3.8515625000,123,4169.1025390625,4168.7177734375,4166.7949218750,4167.4360351562,4162.4360351562,4163.3334960938,4160.3847656250,4160.1284179688,4164.4873046875,4164.6152343750,4158.7177734375,4166.4101562500,4157.1796875000,4161.6665039062,,,
3.8593750000,123,4180.8974609375,4171.7949218750,4172.8203125000,4174.1025390625,4162.3076171875,4163.2050781250,4163.5898437500,4162.0512695312,4166.0258789062,4166.4101562500,4163.9741210938,4173.9741210938,4164.6152343750,4170.3847656250,,,
3.8671875000,123,4178.8461914062,4168.5898437500,4179.4873046875,4170.1284179688,4164.1025390625,4160.8974609375,4161.5385742188,4163.5898437500,4163.5898437500,4165.6411132812,4165.3847656250,4173.9741210938,4169.6152343750,4175.2563476562,,,
3.8750000000,124,4178.4614257812,4170.8974609375,4179.4873046875,4168.8461914062,4165.2563476562,4160.7690429688,4162.0512695312,4163.7177734375,4162.9487304688,4162.4360351562,4165.3847656250,4177.1796875000,4170.0000000000,4176.7949218750,,,
3.8828125000,124,4177.5639648438,4173.0771484375,4169.6152343750,4168.4614257812,4162.1796875000,4163.7177734375,4163.4614257812,4164.1025390625,4164.4873046875,4164.6152343750,4168.9741210938,4179.4873046875,4170.8974609375,4175.0000000000,,,
3.8906250000,124,4160.0000000000,4163.5898437500,4158.4614257812,4162.9487304688,4159.7436523438,4163.9741210938,4159.7436523438,4163.7177734375,4163.2050781250,4167.0512695312,4164.3588867188,4167.6923828125,4165.1284179688,4164.1025390625,,,
3.8984375000,124,4150.0000000000,4157.1796875000,4156.9228515625,4158.8461914062,4162.4360351562,4162.1796875000,4162.4360351562,4163.2050781250,4163.7177734375,4163.4614257812,4151.1538085938,4158.2050781250,4156.0258789062,4153.2050781250,,,
3.9062500000,125,4150.6411132812,4153.4614257812,4154.2309570312,4150.1284179688,4162.0512695312,4160.2563476562,4164.1025390625,4161.9228515625,4164.4873046875,4161.4101562500,4142.0512695312,4150.8974609375,4147.8203125000,4144.4873046875,,,
3.9140625000,125,4142.3076171875,4144.1025390625,4146.7949218750,4137.8203125000,4160.8974609375,4162.1796875000,4162.3076171875,4163.5898437500,4162.1796875000,4163.0771484375,4142.4360351562,4139.1025390625,4139.6152343750,4136.6665039062,,,
3.9218750000,125,4138.2050781250,4146.0258789062,4143.7177734375,4141.7949218750,4161.6665039062,4162.3076171875,4162.5639648438,4164.7436523438,4161.7949218750,4165.0000000000,4147.6923828125,4138.4614257812,4143.3334960938,4139.7436523438,,,
3.9296875000,125,4145.0000000000,4152.4360351562,4140.8974609375,4152.0512695312,4160.6411132812,4160.7690429688,4163.0771484375,4160.8974609375,4163.8461914062,4165.1284179688,4146.2822265625,4143.2050781250,4149.4873046875,4142.8203125000,,,
3.9375000000,126,4146.9228515625,4146.1538085938,4140.8974609375,4149.3588867188,4162.3076171875,4165.7690429688,4165.6411132812,4159.2309570312,4164.4873046875,4163.7177734375,4142.9487304688,4143.0771484375,4143.5898437500,4139.1025390625,,,
3.9453125000,126,4147.0512695312,4146.5385742188,4149.4873046875,4145.3847656250,4161.6665039062,4167.6923828125,4164.1025390625,4160.5126953125,4163.5898437500,4163.9741210938,4151.6665039062,4149.3588867188,4145.6411132812,4144.7436523438,,,
3.9531250000,126,4150.7690429688,4157.5639648438,4154.8715820312,4150.2563476562,4161.4101562500,4164.2309570312,4164.2309570312,4161.4101562500,4163.5898437500,4165.5126953125,4159.1025390625,4155.8974609375,4154.3588867188,4152.5639648438,,,
3.9609375000,126,4153.0771484375,4159.8715820312,4153.3334960938,4160.1284179688,4163.3334960938,4161.4101562500,4167.3076171875,4163.3334960938,4163.0771484375,4164.1025390625,4159.2309570312,4154.2309570312,4155.0000000000,4150.8974609375,,,
3.9687500000,127,4155.5126953125,4157.8203125000,4157.0512695312,4165.5126953125,4161.4101562500,4160.3847656250,4165.1284179688,4163.7177734375,4161.9228515625,4162.8203125000,4167.0512695312,4159.3588867188,4157.8203125000,4151.5385742188,,,
3.9765625000,127,4162.0512695312,4163.9741210938,4163.2050781250,4161.9228515625,4163.0771484375,4163.3334960938,4166.0258789062,4162.5639648438,4161.4101562500,4165.3847656250,4177.4360351562,4170.7690429688,4166.9228515625,4162.0512695312,,,
3.9843750000,127,4171.2822265625,4170.3847656250,4159.4873046875,4164.3588867188,4164.6152343750,4164.3588867188,4165.8974609375,4160.5126953125,4162.0512695312,4165.8974609375,4178.4614257812,4173.4614257812,4168.8461914062,4170.8974609375,,,
3.9921875000,127,4172.1796875000,4171.7949218750,4160.8974609375,4174.4873046875,4161.1538085938,4163.9741210938,4161.6665039062,4163.8461914062,4163.2050781250,4163.4614257812,4176.5385742188,4170.7690429688,4168.0771484375,4169.7436523438,,,
4.0000000000,128,4170.0000000000,4172.5639648438,4170.5126953125,4179.2309570312,4159.3588867188,4164.8715820312,4162.1796875000,4170.3847656250,4162.8203125000,4163.7177734375,4177.8203125000,4171.1538085938,4170.2563476562,4168.2050781250,,,
4.0078125000,128,4178.4614257812,4178.7177734375,4172.0512695312,4178.0771484375,4161.7949218750,4161.9228515625,4163.0771484375,4166.9228515625,4162.5639648438,4164.1025390625,4180.8974609375,4177.1796875000,4171.2822265625,4173.2050781250,,,
4.0156250000,128,4187.3076171875,4186.0258789062,4172.4360351562,4177.1796875000,4163.9741210938,4160.1284179688,4161.5385742188,4162.0512695312,4163.8461914062,4163.8461914062,4185.5126953125,4185.6411132812,4169.7436523438,4178.2050781250,,,
4.0234375000,128,4185.5126953125,4186.5385742188,4173.8461914062,4181.6665039062,4162.0512695312,4161.9228515625,4161.6665039062,4162.8203125000,4163.2050781250,4165.1284179688,4185.7690429688,4187.4360351562,4168.4614257812,4175.8974609375,,,
4.0312500000,129,4185.5126953125,4186.5385742188,4173.8461914062,4181.6665039062,4162.0512695312,4161.9228515625,4161.6665039062,4162.8203125000,4163.2050781250,4165.1284179688,4185.7690429688,4187.4360351562,4168.4614257812,4175.8974609375,,,
4.0390625000,129,4181.2822265625,4183.4614257812,4171.1538085938,4186.6665039062,4161.5385742188,4159.7436523438,4164.6152343750,4163.5898437500,4161.5385742188,4164.8715820312,4181.6665039062,4180.5126953125,4165.1284179688,4170.8974609375,,,
4.0468750000,129,4177.4360351562,4182.6923828125,4167.3076171875,4178.5898437500,4162.9487304688,4157.6923828125,4163.8461914062,4163.7177734375,4161.1538085938,4164.3588867188,4178.8461914062,4173.4614257812,4163.0771484375,4166.4101562500,,,
4.0546875000,129,4171.9228515625,4180.1284179688,4165.7690429688,4166.0258789062,4158.9741210938,4160.2563476562,4158.4614257812,4162.1796875000,4161.5385742188,4164.2309570312,4175.5126953125,4170.5126953125,4163.0771484375,4160.2563476562,,,
4.0625000000,130,4168.5898437500,4174.8715820312,4166.6665039062,4165.8974609375,4159.2309570312,4162.4360351562,4162.9487304688,4163.5898437500,4161.6665039062,4164.4873046875,4170.7690429688,4166.9228515625,4160.0000000000,4156.6665039062,,,
4.0703125000,130,4163.7177734375,4173.4614257812,4162.9487304688,4166.1538085938,4165.3847656250,4159.2309570312,4166.4101562500,4163.5898437500,4162.6923828125,4168.4614257812,4170.1284179688,4164.3588867188,4156.6665039062,4156.9228515625,,,
4.0781250000,130,4155.5126953125,4169.8715820312,4155.6411132812,4158.3334960938,4164.8715820312,4158.4614257812,4160.3847656250,4161.0258789062,4163.0771484375,4168.2050781250,4171.6665039062,4163.4614257812,4155.1284179688,4156.2822265625,,,
4.0859375000,130,4151.2822265625,4159.8715820312,4153.9741210938,4154.3588867188,4161.9228515625,4163.0771484375,4162.1796875000,4164.2309570312,4162.5639648438,4165.6411132812,4172.6923828125,4160.8974609375,4155.7690429688,4154.3588867188,,,
4.0937500000,131,4152.0512695312,4155.2563476562,4154.6152343750,4157.6923828125,4160.1284179688,4161.9228515625,4164.6152343750,4167.0512695312,4164.1025390625,4165.8974609375,4171.5385742188,4161.6665039062,4161.1538085938,4155.0000000000,,,
4.1015625000,131,4158.3334960938,4159.2309570312,4157.3076171875,4160.2563476562,4160.6411132812,4161.7949218750,4164.6152343750,4164.1025390625,4165.6411132812,4165.6411132812,4170.8974609375,4169.3588867188,4165.6411132812,4161.6665039062,,,
4.1093750000,131,4165.8974609375,4161.4101562500,4159.7436523438,4154.6152343750,4162.3076171875,4163.3334960938,4165.8974609375,4161.4101562500,4165.1284179688,4165.1284179688,4173.3334960938,4171.6665039062,4166.5385742188,4166.2822265625,,,
4.1171875000,131,4171.1538085938,4161.4101562500,4159.8715820312,4155.3847656250,4160.8974609375,4160.5126953125,4161.4101562500,4161.7949218750,4164.8715820312,4166.2822265625,4176.1538085938,4168.8461914062,4164.8715820312,4167.6923828125,,,
4.1250000000,132,4173.5898437500,4167.1796875000,4162.5639648438,4162.5639648438,4162.0512695312,4163.2050781250,4159.4873046875,4165.5126953125,4165.1284179688,4167.3076171875,4175.8974609375,4170.6411132812,4165.1284179688,4168.8461914062,,,
4.1328125000,132,4168.4614257812,4166.2822265625,4160.1284179688,4156.5385742188,4161.6665039062,4164.3588867188,4160.8974609375,4166.4101562500,4163.7177734375,4165.5126953125,4171.5385742188,4171.2822265625,4162.1796875000,4162.0512695312,,,
4.1406250000,132,4161.5385742188,4157.6923828125,4154.3588867188,4148.5898437500,4160.2563476562,4161.1538085938,4162.8203125000,4164.1025390625,4162.1796875000,4165.7690429688,4168.9741210938,4164.1025390625,4156.6665039062,4156.0258789062,,,
4.1484375000,132,4163.8461914062,4158.3334960938,4158.3334960938,4156.6665039062,4163.8461914062,4162.4360351562,4164.6152343750,4163.2050781250,4161.9228515625,4165.2563476562,4171.0258789062,4159.1025390625,4161.2822265625,4161.9228515625,,,
4.1562500000,133,4164.2309570312,4161.6665039062,4159.3588867188,4156.4101562500,4162.4360351562,4160.1284179688,4161.9228515625,4161.9228515625,4160.6411132812,4163.3334960938,4168.7177734375,4158.0771484375,4166.0258789062,4162.5639648438,,,
4.1640625000,133,4155.8974609375,4155.3847656250,4151.4101562500,4141.4101562500,4159.8715820312,4158.3334960938,4162.6923828125,4163.2050781250,4162.6923828125,4164.6152343750,4162.8203125000,4157.3076171875,4159.1025390625,4153.4614257812,,,
4.1718750000,133,4154.7436523438,4152.1796875000,4148.7177734375,4144.6152343750,4162.6923828125,4159.8715820312,4163.3334960938,4165.8974609375,4165.1284179688,4165.6411132812,4162.4360351562,4155.7690429688,4153.3334960938,4152.4360351562,,,
4.1796875000,133,4157.4360351562,4154.1025390625,4152.3076171875,4155.6411132812,4162.0512695312,4160.3847656250,4160.2563476562,4165.1284179688,4163.7177734375,4165.0000000000,4164.8715820312,4149.8715820312,4156.0258789062,4151.9228515625,,,
