Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.6015625000,83,4228.2050781250,4194.3588867188,4239.2309570312,4217.4360351562,4163.9741210938,4160.7690429688,4162.1796875000,4163.0771484375,4165.1284179688,4163.8461914062,4237.6923828125,4232.6923828125,4212.5639648438,4218.5898437500,,,
2.6093750000,83,4234.4873046875,4197.9487304688,4235.6411132812,4215.2563476562,4165.5126953125,4159.6152343750,4160.2563476562,4162.6923828125,4163.9741210938,4163.0771484375,4238.7177734375,4230.1284179688,4216.0258789062,4221.7949218750,,,
2.6171875000,83,4236.2822265625,4198.9741210938,4233.7177734375,4215.5126953125,4168.7177734375,4164.2309570312,4162.8203125000,4164.4873046875,4165.2563476562,4163.8461914062,4238.5898437500,4233.8461914062,4216.4101562500,4226.9228515625,,,
2.6250000000,84,4230.7690429688,4195.8974609375,4233.2050781250,4217.0512695312,4166.4101562500,4163.5898437500,4160.5126953125,4165.0000000000,4166.4101562500,4162.5639648438,4232.9487304688,4234.6152343750,4218.8461914062,4230.1284179688,,,
2.6328125000,84,4227.5639648438,4196.4101562500,4238.3334960938,4217.4360351562,4161.5385742188,4160.5126953125,4156.9228515625,4163.3334960938,4165.7690429688,4163.7177734375,4230.1284179688,4231.2822265625,4219.7436523438,4222.1796875000,,,
2.6406250000,84,4230.1284179688,4203.9741210938,4236.9228515625,4213.7177734375,4163.9741210938,4161.4101562500,4161.4101562500,4162.8203125000,4167.0512695312,4166.0258789062,4225.0000000000,4221.7949218750,4207.1796875000,4212.4360351562,,,
2.6484375000,84,4229.1025390625,4213.3334960938,4230.0000000000,4210.5126953125,4162.5639648438,4158.3334960938,4160.2563476562,4162.6923828125,4165.8974609375,4163.7177734375,4220.2563476562,4216.1538085938,4200.7690429688,4210.6411132812,,,
2.6562500000,85,4225.3847656250,4216.1538085938,4237.5639648438,4216.1538085938,4161.4101562500,4161.2822265625,4162.1796875000,4166.9228515625,4162.9487304688,4164.1025390625,4224.2309570312,4219.7436523438,4212.3076171875,4218.2050781250,,,
2.6640625000,85,4223.2050781250,4206.4101562500,4242.4360351562,4217.8203125000,4164.6152343750,4163.9741210938,4162.5639648438,4165.8974609375,4163.8461914062,4170.6411132812,4235.7690429688,4225.8974609375,4222.8203125000,4221.6665039062,,,
2.6718750000,85,4225.6411132812,4197.9487304688,4239.3588867188,4216.0258789062,4165.6411132812,4161.4101562500,4159.3588867188,4163.2050781250,4165.7690429688,4169.7436523438,4249.8715820312,4236.2822265625,4227.3076171875,4222.3076171875,,,
2.6796875000,85,4237.6923828125,4204.3588867188,4247.3076171875,4220.5126953125,4166.2822265625,4163.5898437500,4162.8203125000,4168.5898437500,4164.1025390625,4166.2822265625,4257.1796875000,4249.6152343750,4231.5385742188,4236.6665039062,,,
2.6875000000,86,4249.3588867188,4218.3334960938,4259.2309570312,4225.0000000000,4166.9228515625,4162.8203125000,4161.0258789062,4167.3076171875,4163.7177734375,4167.8203125000,4266.4101562500,4264.6152343750,4241.5385742188,4251.1538085938,,,
2.6953125000,86,4254.8715820312,4222.4360351562,4261.1538085938,4229.6152343750,4168.8461914062,4161.1538085938,4160.1284179688,4164.3588867188,4166.6665039062,4166.4101562500,4271.7949218750,4269.1025390625,4248.0771484375,4255.5126953125,,,
2.7031250000,86,4250.2563476562,4213.8461914062,4253.4614257812,4230.3847656250,4166.9228515625,4162.6923828125,4159.7436523438,4165.0000000000,4168.0771484375,4162.6923828125,4257.9487304688,4257.8203125000,4237.1796875000,4252.8203125000,,,
2.7109375000,86,4235.3847656250,4201.9228515625,4246.4101562500,4224.1025390625,4165.1284179688,4162.4360351562,4156.5385742188,4162.6923828125,4167.8203125000,4163.5898437500,4240.0000000000,4245.0000000000,4215.0000000000,4240.6411132812,,,
2.7187500000,87,4221.7949218750,4191.9228515625,4238.3334960938,4218.8461914062,4170.5126953125,4161.6665039062,4164.1025390625,4163.5898437500,4167.6923828125,4166.4101562500,4225.7690429688,4226.1538085938,4193.5898437500,4224.6152343750,,,
2.7265625000,87,4214.4873046875,4193.8461914062,4229.2309570312,4214.8715820312,4166.7949218750,4158.8461914062,4167.0512695312,4164.8715820312,4165.0000000000,4163.3334960938,4218.8461914062,4209.1025390625,4189.2309570312,4213.0771484375,,,
2.7343750000,87,4205.0000000000,4191.4101562500,4227.0512695312,4211.1538085938,4161.0258789062,4160.1284179688,4163.3334960938,4166.2822265625,4165.1284179688,4163.3334960938,4216.1538085938,4201.9228515625,4193.4614257812,4209.2309570312,,,
2.7421875000,87,4193.0771484375,4177.5639648438,4221.2822265625,4205.2563476562,4164.1025390625,4162.8203125000,4164.6152343750,4166.9228515625,4167.3076171875,4170.1284179688,4206.2822265625,4189.8715820312,4185.3847656250,4206.7949218750,,,
2.7500000000,88,4194.2309570312,4175.6411132812,4218.4614257812,4200.7690429688,4164.8715820312,4163.4614257812,4165.1284179688,4163.8461914062,4166.2822265625,4170.3847656250,4207.9487304688,4188.8461914062,4182.3076171875,4207.5639648438,,,
2.7578125000,88,4202.3076171875,4178.7177734375,4224.7436523438,4202.3076171875,4164.7436523438,4166.1538085938,4164.4873046875,4164.2309570312,4165.1284179688,4166.9228515625,4217.9487304688,4198.9741210938,4192.9487304688,4214.3588867188,,,
2.7656250000,88,4198.5898437500,4172.4360351562,4221.0258789062,4199.6152343750,4165.5126953125,4165.3847656250,4159.2309570312,4163.8461914062,4166.6665039062,4168.7177734375,4216.4101562500,4196.4101562500,4197.8203125000,4213.9741210938,,,
2.7734375000,88,4193.4614257812,4168.5898437500,4211.7949218750,4196.2822265625,4166.7949218750,4165.0000000000,4158.9741210938,4162.5639648438,4167.9487304688,4167.8203125000,4212.9487304688,4190.6411132812,4193.4614257812,4209.4873046875,,,
2.7812500000,89,4197.3076171875,4175.1284179688,4211.5385742188,4198.2050781250,4167.9487304688,4168.2050781250,4164.1025390625,4163.7177734375,4167.8203125000,4165.8974609375,4211.4101562500,4192.4360351562,4189.7436523438,4213.4614257812,,,
2.7890625000,89,4199.3588867188,4181.0258789062,4216.1538085938,4196.7949218750,4165.6411132812,4164.2309570312,4156.7949218750,4161.6665039062,4166.7949218750,4167.5639648438,4207.3076171875,4193.9741210938,4192.6923828125,4213.7177734375,,,
2.7968750000,89,4199.3588867188,4181.0258789062,4216.1538085938,4196.7949218750,4165.6411132812,4164.2309570312,4156.7949218750,4161.6665039062,4166.7949218750,4167.5639648438,4207.3076171875,4193.9741210938,4192.6923828125,4213.7177734375,,,
2.8046875000,89,4197.5639648438,4179.4873046875,4217.9487304688,4195.5126953125,4167.9487304688,4162.6923828125,4158.5898437500,4162.4360351562,4166.0258789062,4168.4614257812,4200.7690429688,4188.9741210938,4192.4360351562,4207.1796875000,,,
2.8125000000,90,4195.3847656250,4177.3076171875,4212.9487304688,4197.6923828125,4168.4614257812,4163.2050781250,4166.5385742188,4163.2050781250,4164.2309570312,4168.0771484375,4196.5385742188,4184.1025390625,4186.0258789062,4201.1538085938,,,
2.8203125000,90,4192.8203125000,4174.1025390625,4208.7177734375,4198.9741210938,4164.2309570312,4161.0258789062,4163.5898437500,4164.1025390625,4163.4614257812,4170.0000000000,4195.6411132812,4180.7690429688,4183.8461914062,4196.2822265625,,,
2.8281250000,90,4189.6152343750,4168.5898437500,4209.4873046875,4194.7436523438,4163.8461914062,4163.0771484375,4162.6923828125,4168.7177734375,4165.6411132812,4167.4360351562,4191.0258789062,4174.3588867188,4183.2050781250,4193.4614257812,,,
2.8359375000,90,4187.4360351562,4167.4360351562,4209.1025390625,4190.8974609375,4162.0512695312,4161.5385742188,4160.7690429688,4166.0258789062,4166.5385742188,4160.5126953125,4190.0000000000,4173.5898437500,4184.1025390625,4188.8461914062,,,
2.8437500000,91,4193.7177734375,4170.2563476562,4211.5385742188,4196.1538085938,4163.5898437500,4161.2822265625,4162.3076171875,4165.2563476562,4167.0512695312,4164.4873046875,4196.5385742188,4178.7177734375,4187.9487304688,4191.4101562500,,,
2.8515625000,91,4200.2563476562,4175.6411132812,4216.7949218750,4197.6923828125,4167.4360351562,4163.2050781250,4165.6411132812,4167.6923828125,4166.6665039062,4170.3847656250,4205.1284179688,4184.3588867188,4193.0771484375,4201.7949218750,,,
2.8593750000,91,4201.0258789062,4183.9741210938,4222.1796875000,4194.6152343750,4165.7690429688,4160.6411132812,4161.1538085938,4164.3588867188,4163.2050781250,4168.2050781250,4211.4101562500,4191.9228515625,4200.2563476562,4204.6152343750,,,
2.8671875000,91,4201.0258789062,4181.7949218750,4221.4101562500,4194.6152343750,4167.0512695312,4164.1025390625,4161.6665039062,4165.1284179688,4164.2309570312,4166.7949218750,4204.6152343750,4188.2050781250,4195.2563476562,4199.6152343750,,,
2.8750000000,92,4197.0512695312,4173.3334960938,4208.5898437500,4191.9228515625,4165.8974609375,4164.7436523438,4161.7949218750,4162.6923828125,4167.1796875000,4166.6665039062,4191.1538085938,4174.8715820312,4181.7949218750,4190.3847656250,,,
2.8828125000,92,4196.0258789062,4177.0512695312,4203.3334960938,4192.0512695312,4165.2563476562,4163.0771484375,4162.5639648438,4157.9487304688,4166.4101562500,4166.1538085938,4191.6665039062,4173.3334960938,4181.4101562500,4192.0512695312,,,
2.8906250000,92,4199.8715820312,4182.9487304688,4210.6411132812,4196.5385742188,4167.8203125000,4165.1284179688,4163.3334960938,4160.0000000000,4165.6411132812,4167.5639648438,4204.2309570312,4188.3334960938,4191.6665039062,4200.5126953125,,,
2.8984375000,92,4201.9228515625,4182.9487304688,4217.8203125000,4201.4101562500,4166.6665039062,4163.9741210938,4161.6665039062,4162.0512695312,4166.6665039062,4169.4873046875,4203.0771484375,4200.3847656250,4192.1796875000,4200.2563476562,,,
2.9062500000,93,4200.7690429688,4182.0512695312,4220.1284179688,4201.5385742188,4167.4360351562,4161.5385742188,4163.7177734375,4164.3588867188,4165.6411132812,4167.1796875000,4181.6665039062,4192.1796875000,4178.2050781250,4201.0258789062,,,
2.9140625000,93,4196.9228515625,4183.0771484375,4218.7177734375,4195.7690429688,4164.3588867188,4160.2563476562,4159.8715820312,4161.0258789062,4163.5898437500,4163.0771484375,4187.6923828125,4195.2563476562,4182.9487304688,4203.9741210938,,,
2.9218750000,93,4198.4614257812,4187.9487304688,4220.0000000000,4196.2822265625,4162.5639648438,4161.6665039062,4161.7949218750,4160.7690429688,4166.0258789062,4164.6152343750,4218.4614257812,4216.5385742188,4202.3076171875,4200.5126953125,,,
2.9296875000,93,4199.1025390625,4186.1538085938,4217.9487304688,4200.7690429688,4165.5126953125,4163.2050781250,4166.6665039062,4168.4614257812,4166.9228515625,4167.1796875000,4219.1025390625,4217.3076171875,4200.3847656250,4197.9487304688,,,
2.9375000000,94,4190.0000000000,4175.5126953125,4211.0258789062,4197.1796875000,4163.5898437500,4162.4360351562,4160.0000000000,4167.0512695312,4163.2050781250,4164.8715820312,4205.5126953125,4207.3076171875,4192.5639648438,4196.5385742188,,,
2.9453125000,94,4189.3588867188,4176.0258789062,4209.8715820312,4196.9228515625,4164.6152343750,4165.7690429688,4162.1796875000,4163.9741210938,4163.2050781250,4164.7436523438,4208.9741210938,4207.5639648438,4197.5639648438,4196.5385742188,,,
2.9531250000,94,4200.3847656250,4188.5898437500,4209.8715820312,4201.7949218750,4167.3076171875,4165.5126953125,4162.3076171875,4163.7177734375,4166.7949218750,4170.2563476562,4213.2050781250,4206.6665039062,4202.6923828125,4195.6411132812,,,
2.9609375000,94,4203.9741210938,4189.1025390625,4207.9487304688,4204.4873046875,4166.2822265625,4162.4360351562,4158.2050781250,4162.1796875000,4167.6923828125,4171.1538085938,4209.3588867188,4200.2563476562,4203.8461914062,4192.9487304688,,,
2.9687500000,95,4194.8715820312,4176.7949218750,4200.6411132812,4201.2822265625,4167.9487304688,4164.7436523438,4162.9487304688,4161.7949218750,4167.0512695312,4164.6152343750,4207.1796875000,4189.2309570312,4206.2822265625,4188.5898437500,,,
2.9765625000,95,4187.6923828125,4172.3076171875,4187.8203125000,4192.5639648438,4167.8203125000,4163.0771484375,4160.0000000000,4159.7436523438,4163.7177734375,4162.5639648438,4206.5385742188,4179.3588867188,4209.2309570312,4177.8203125000,,,
2.9843750000,95,4187.5639648438,4174.1025390625,4185.8974609375,4192.9487304688,4165.2563476562,4160.1284179688,4159.6152343750,4162.8203125000,4161.9228515625,4165.6411132812,4202.5639648438,4175.6411132812,4206.9228515625,4173.4614257812,,,
2.9921875000,95,4185.5126953125,4170.5126953125,4188.8461914062,4193.9741210938,4164.2309570312,4162.0512695312,4164.4873046875,4165.7690429688,4165.3847656250,4169.1025390625,4196.4101562500,4167.8203125000,4200.0000000000,4176.2822265625,,,
3.0000000000,96,4183.9741210938,4166.9228515625,4186.9228515625,4187.0512695312,4165.8974609375,4163.0771484375,4161.9228515625,4163.8461914062,4166.1538085938,4169.8715820312,4196.7949218750,4162.8203125000,4198.3334960938,4174.1025390625,,,
3.0078125000,96,4184.8715820312,4168.3334960938,4185.5126953125,4187.5639648438,4166.1538085938,4163.0771484375,4163.3334960938,4166.5385742188,4164.3588867188,4166.1538085938,4194.4873046875,4163.9741210938,4196.4101562500,4173.5898437500,,,
3.0156250000,96,4175.0000000000,4162.6923828125,4179.7436523438,4188.4614257812,4159.4873046875,4160.5126953125,4163.2050781250,4164.8715820312,4166.4101562500,4161.9228515625,4180.2563476562,4151.2822265625,4184.2309570312,4164.8715820312,,,
3.0234375000,96,4165.7690429688,4155.7690429688,4175.3847656250,4183.4614257812,4161.4101562500,4162.1796875000,4164.1025390625,4161.4101562500,4167.5639648438,4163.5898437500,4169.6152343750,4135.6411132812,4175.6411132812,4155.2563476562,,,
3.0312500000,97,4177.6923828125,4169.3588867188,4182.8203125000,4184.6152343750,4170.0000000000,4164.6152343750,4168.4614257812,4162.1796875000,4165.3847656250,4169.3588867188,4184.2309570312,4151.1538085938,4183.9741210938,4170.6411132812,,,
3.0390625000,97,4194.1025390625,4191.7949218750,4193.9741210938,4194.1025390625,4169.8715820312,4162.3076171875,4162.3076171875,4161.7949218750,4166.4101562500,4168.2050781250,4209.8715820312,4179.2309570312,4202.3076171875,4192.6923828125,,,
3.0468750000,97,4191.2822265625,4188.0771484375,4195.6411132812,4197.1796875000,4168.0771484375,4164.4873046875,4158.7177734375,4161.9228515625,4170.3847656250,4165.6411132812,4207.6923828125,4173.9741210938,4205.0000000000,4190.6411132812,,,
3.0546875000,97,4175.2563476562,4166.6665039062,4184.8715820312,4187.8203125000,4163.9741210938,4163.4614257812,4159.6152343750,4162.1796875000,4167.5639648438,4168.3334960938,4190.7690429688,4152.0512695312,4195.8974609375,4175.1284179688,,,
3.0625000000,98,4168.3334960938,4162.4360351562,4178.8461914062,4186.5385742188,4162.9487304688,4162.4360351562,4160.2563476562,4163.5898437500,4161.5385742188,4167.5639648438,4191.5385742188,4148.0771484375,4197.6923828125,4175.8974609375,,,
3.0703125000,98,4173.2050781250,4172.3076171875,4181.6665039062,4193.7177734375,4167.4360351562,4164.4873046875,4161.2822265625,4162.5639648438,4162.4360351562,4166.7949218750,4194.1025390625,4154.1025390625,4197.5639648438,4182.4360351562,,,
3.0781250000,98,4172.8203125000,4173.2050781250,4182.1796875000,4193.2050781250,4163.5898437500,4160.3847656250,4159.3588867188,4159.6152343750,4169.8715820312,4169.1025390625,4186.1538085938,4151.0258789062,4187.3076171875,4171.5385742188,,,
3.0859375000,98,4170.3847656250,4167.0512695312,4181.0258789062,4191.1538085938,4160.7690429688,4160.6411132812,4163.0771484375,4165.3847656250,4170.7690429688,4168.3334960938,4182.0512695312,4141.0258789062,4182.0512695312,4166.5385742188,,,
3.0937500000,99,4172.4360351562,4166.2822265625,4181.6665039062,4191.0258789062,4163.8461914062,4161.1538085938,4163.4614257812,4166.0258789062,4162.6923828125,4166.7949218750,4187.3076171875,4141.4101562500,4187.4360351562,4172.3076171875,,,
3.1015625000,99,4173.7177734375,4165.2563476562,4183.2050781250,4188.5898437500,4164.4873046875,4158.7177734375,4166.2822265625,4162.4360351562,4161.2822265625,4168.5898437500,4187.1796875000,4148.0771484375,4190.6411132812,4169.2309570312,,,
3.1093750000,99,4171.4101562500,4158.9741210938,4180.2563476562,4183.9741210938,4163.0771484375,4161.2822265625,4170.7690429688,4167.4360351562,4165.6411132812,4168.3334960938,4179.4873046875,4142.8203125000,4183.5898437500,4165.0000000000,,,
3.1171875000,99,4174.3588867188,4163.7177734375,4178.7177734375,4184.1025390625,4162.8203125000,4165.0000000000,4159.8715820312,4167.3076171875,4165.3847656250,4168.4614257812,4182.4360351562,4145.2563476562,4183.5898437500,4169.3588867188,,,
3.1250000000,100,4184.7436523438,4171.1538085938,4184.4873046875,4191.2822265625,4166.7949218750,4168.0771484375,4158.7177734375,4162.3076171875,4164.8715820312,4170.7690429688,4187.3076171875,4157.0512695312,4186.5385742188,4177.0512695312,,,
3.1328125000,100,4189.7436523438,4171.6665039062,4182.9487304688,4193.4614257812,4167.8203125000,4164.1025390625,4163.2050781250,4161.7949218750,4166.1538085938,4166.1538085938,4181.5385742188,4157.3076171875,4184.3588867188,4178.8461914062,,,
3.1406250000,100,4188.5898437500,4171.4101562500,4177.6923828125,4188.3334960938,4166.0258789062,4160.6411132812,4158.7177734375,4161.5385742188,4166.2822265625,4163.3334960938,4178.3334960938,4150.8974609375,4185.7690429688,4172.8203125000,,,
3.1484375000,100,4180.3847656250,4163.3334960938,4172.1796875000,4183.3334960938,4166.4101562500,4166.1538085938,4159.6152343750,4160.2563476562,4165.3847656250,4168.7177734375,4170.8974609375,4135.8974609375,4183.2050781250,4163.5898437500,,,
3.1562500000,101,4167.8203125000,4149.8715820312,4165.2563476562,4180.8974609375,4164.2309570312,4163.9741210938,4160.3847656250,4159.2309570312,4162.9487304688,4170.3847656250,4163.0771484375,4125.8974609375,4181.2822265625,4158.5898437500,,,
3.1640625000,101,4168.0771484375,4150.0000000000,4168.3334960938,4183.3334960938,4165.2563476562,4158.3334960938,4163.5898437500,4163.2050781250,4164.2309570312,4167.1796875000,4170.0000000000,4133.3334960938,4192.6923828125,4164.2309570312,,,
3.1718750000,101,4171.5385742188,4157.6923828125,4168.9741210938,4181.4101562500,4167.0512695312,4159.1025390625,4164.2309570312,4165.5126953125,4168.8461914062,4163.5898437500,4176.5385742188,4134.6152343750,4204.6152343750,4166.7949218750,,,
3.1796875000,101,4166.6665039062,4157.3076171875,4164.1025390625,4176.9228515625,4164.1025390625,4160.1284179688,4160.5126953125,4162.6923828125,4167.1796875000,4162.0512695312,4174.2309570312,4130.1284179688,4204.6152343750,4159.6152343750,,,
3.1875000000,102,4167.5639648438,4158.2050781250,4171.0258789062,4182.8203125000,4165.6411132812,4164.1025390625,4163.9741210938,4162.5639648438,4161.7949218750,4165.8974609375,4176.9228515625,4140.8974609375,4202.8203125000,4162.3076171875,,,
3.1953125000,102,4173.8461914062,4165.6411132812,4177.4360351562,4185.7690429688,4164.4873046875,4165.5126953125,4162.1796875000,4161.4101562500,4162.0512695312,4170.2563476562,4183.7177734375,4155.8974609375,4206.7949218750,4170.6411132812,,,
3.2031250000,102,4177.0512695312,4164.7436523438,4173.8461914062,4182.8203125000,4161.1538085938,4161.7949218750,4161.7949218750,4162.5639648438,4166.1538085938,4166.6665039062,4178.2050781250,4154.3588867188,4204.4873046875,4171.2822265625,,,
3.2109375000,102,4178.7177734375,4160.2563476562,4171.9228515625,4182.4360351562,4163.0771484375,4162.1796875000,4163.9741210938,4164.6152343750,4166.4101562500,4165.8974609375,4168.4614257812,4149.4873046875,4198.4614257812,4170.8974609375,,,
3.2187500000,103,4180.6411132812,4165.7690429688,4175.1284179688,4183.3334960938,4164.2309570312,4167.0512695312,4160.7690429688,4160.6411132812,4164.2309570312,4168.5898437500,4172.4360351562,4155.6411132812,4202.3076171875,4173.7177734375,,,
3.2265625000,103,4183.7177734375,4171.1538085938,4176.4101562500,4188.2050781250,4167.4360351562,4170.3847656250,4164.2309570312,4160.7690429688,4164.2309570312,4166.5385742188,4176.2822265625,4159.6152343750,4203.2050781250,4177.8203125000,,,
3.2343750000,103,4183.0771484375,4167.5639648438,4173.8461914062,4189.7436523438,4166.1538085938,4164.1025390625,4163.4614257812,4159.3588867188,4164.4873046875,4166.5385742188,4176.6665039062,4160.0000000000,4202.0512695312,4178.3334960938,,,
3.2421875000,103,4176.0258789062,4160.0000000000,4173.5898437500,4187.4360351562,4164.3588867188,4160.0000000000,4158.8461914062,4160.2563476562,4165.0000000000,4168.9741210938,4175.7690429688,4157.5639648438,4206.2822265625,4177.3076171875,,,
3.2500000000,104,4170.2563476562,4152.9487304688,4170.5126953125,4186.9228515625,4168.7177734375,4163.0771484375,4162.3076171875,4164.6152343750,4166.1538085938,4168.2050781250,4168.7177734375,4147.1796875000,4202.9487304688,4173.7177734375,,,
3.2578125000,104,4168.2050781250,4152.4360351562,4166.5385742188,4185.1284179688,4166.5385742188,4163.0771484375,4161.4101562500,4162.6923828125,4164.7436523438,4168.3334960938,4167.9487304688,4139.3588867188,4196.9228515625,4160.2563476562,,,
3.2656250000,104,4164.7436523438,4150.5126953125,4165.5126953125,4183.0771484375,4161.7949218750,4162.5639648438,4163.7177734375,4165.6411132812,4163.8461914062,4166.7949218750,4166.7949218750,4134.8715820312,4192.5639648438,4153.4614257812,,,
3.2734375000,104,4161.2822265625,4146.9228515625,4163.7177734375,4180.5126953125,4160.7690429688,4158.9741210938,4165.5126953125,4168.0771484375,4164.7436523438,4159.7436523438,4159.7436523438,4136.4101562500,4191.5385742188,4156.9228515625,,,
3.2812500000,105,4162.6923828125,4148.7177734375,4165.0000000000,4180.8974609375,4161.2822265625,4158.8461914062,4162.9487304688,4164.3588867188,4165.7690429688,4161.9228515625,4160.6411132812,4141.0258789062,4193.4614257812,4156.5385742188,,,
3.2890625000,105,4164.4873046875,4149.6152343750,4164.1025390625,4180.3847656250,4162.9487304688,4165.6411132812,4167.1796875000,4165.8974609375,4167.9487304688,4169.6152343750,4160.7690429688,4131.6665039062,4189.3588867188,4156.9228515625,,,
3.2968750000,105,4165.0000000000,4152.4360351562,4162.5639648438,4177.3076171875,4162.8203125000,4164.1025390625,4165.3847656250,4165.3847656250,4167.9487304688,4167.0512695312,4159.2309570312,4130.6411132812,4191.5385742188,4160.0000000000,,,
3.3046875000,105,4173.2050781250,4160.5126953125,4168.7177734375,4181.5385742188,4167.6923828125,4161.0258789062,4160.2563476562,4164.4873046875,4166.1538085938,4165.5126953125,4167.9487304688,4147.3076171875,4201.7949218750,4166.4101562500,,,
3.3125000000,106,4180.7690429688,4165.3847656250,4170.7690429688,4185.5126953125,4166.5385742188,4161.5385742188,4157.8203125000,4164.2309570312,4165.2563476562,4168.8461914062,4182.5639648438,4159.3588867188,4210.1284179688,4172.6923828125,,,
3.3203125000,106,4181.2822265625,4165.0000000000,4170.3847656250,4185.3847656250,4161.4101562500,4162.3076171875,4157.8203125000,4160.3847656250,4162.5639648438,4166.6665039062,4191.6665039062,4163.8461914062,4220.2563476562,4175.5126953125,,,
3.3281250000,106,4182.9487304688,4160.1284179688,4173.8461914062,4185.3847656250,4167.1796875000,4165.3847656250,4163.7177734375,4161.5385742188,4162.0512695312,4165.8974609375,4187.3076171875,4159.4873046875,4225.0000000000,4175.5126953125,,,
3.3359375000,106,4181.2822265625,4159.7436523438,4172.5639648438,4184.2309570312,4166.1538085938,4162.5639648438,4161.5385742188,4163.8461914062,4163.8461914062,4169.6152343750,4181.4101562500,4155.3847656250,4221.2822265625,4167.8203125000,,,
3.3437500000,107,4178.9741210938,4171.5385742188,4177.8203125000,4188.9741210938,4162.9487304688,4160.3847656250,4160.6411132812,4164.7436523438,4163.5898437500,4168.8461914062,4187.5639648438,4165.5126953125,4222.9487304688,4165.3847656250,,,
3.3515625000,107,4181.5385742188,4181.6665039062,4187.6923828125,4197.4360351562,4168.5898437500,4162.0512695312,4164.8715820312,4164.8715820312,4163.9741210938,4167.1796875000,4196.4101562500,4174.4873046875,4226.1538085938,4170.2563476562,,,
3.3593750000,107,4183.3334960938,4178.8461914062,4186.1538085938,4198.9741210938,4166.9228515625,4161.4101562500,4162.8203125000,4164.2309570312,4165.8974609375,4167.3076171875,4198.4614257812,4171.1538085938,4219.3588867188,4166.7949218750,,,
3.3671875000,107,4186.4101562500,4173.4614257812,4185.7690429688,4200.2563476562,4161.2822265625,4164.6152343750,4165.1284179688,4166.1538085938,4166.4101562500,4166.4101562500,4192.1796875000,4167.4360351562,4214.7436523438,4168.7177734375,,,
3.3750000000,108,4191.2822265625,4176.6665039062,4191.9228515625,4201.6665039062,4162.0512695312,4166.5385742188,4165.2563476562,4160.3847656250,4165.2563476562,4167.8203125000,4195.0000000000,4176.9228515625,4224.6152343750,4182.0512695312,,,
3.3828125000,108,4197.1796875000,4182.5639648438,4198.0771484375,4202.5639648438,4164.7436523438,4164.8715820312,4163.4614257812,4159.8715820312,4167.0512695312,4170.1284179688,4210.8974609375,4191.4101562500,4235.0000000000,4191.7949218750,,,
3.3906250000,108,4201.5385742188,4182.0512695312,4197.9487304688,4201.0258789062,4163.9741210938,4165.0000000000,4166.1538085938,4167.1796875000,4167.6923828125,4165.1284179688,4215.7690429688,4195.7690429688,4235.6411132812,4194.8715820312,,,
3.3984375000,108,4200.8974609375,4178.4614257812,4193.2050781250,4196.2822265625,4163.0771484375,4163.4614257812,4162.3076171875,4161.0258789062,4164.3588867188,4161.1538085938,4214.4873046875,4197.0512695312,4237.4360351562,4195.7690429688,,,
3.4062500000,109,4199.4873046875,4176.4101562500,4190.0000000000,4196.7949218750,4166.1538085938,4162.8203125000,4159.8715820312,4156.6665039062,4164.4873046875,4165.2563476562,4215.7690429688,4201.9228515625,4235.7690429688,4198.4614257812,,,
3.4140625000,109,4195.0000000000,4173.9741210938,4185.0000000000,4197.5639648438,4165.8974609375,4162.6923828125,4156.6665039062,4159.6152343750,4165.7690429688,4168.0771484375,4212.6923828125,4203.0771484375,4227.0512695312,4193.8461914062,,,
3.4218750000,109,4186.2822265625,4171.1538085938,4181.4101562500,4194.7436523438,4164.4873046875,4162.3076171875,4157.6923828125,4158.8461914062,4164.7436523438,4167.1796875000,4205.5126953125,4194.6152343750,4218.7177734375,4182.3076171875,,,
3.4296875000,109,4181.0258789062,4166.6665039062,4177.8203125000,4190.5126953125,4168.3334960938,4163.0771484375,4166.1538085938,4160.6411132812,4165.1284179688,4166.9228515625,4196.1538085938,4181.4101562500,4206.2822265625,4174.7436523438,,,
3.4375000000,110,4178.5898437500,4163.5898437500,4176.1538085938,4185.7690429688,4165.0000000000,4160.2563476562,4162.5639648438,4163.4614257812,4167.3076171875,4166.7949218750,4191.6665039062,4176.5385742188,4197.8203125000,4169.4873046875,,,
3.4453125000,110,4176.7949218750,4165.5126953125,4180.8974609375,4185.2563476562,4161.2822265625,4163.4614257812,4162.6923828125,4166.9228515625,4167.9487304688,4165.6411132812,4186.5385742188,4173.8461914062,4193.7177734375,4171.2822265625,,,
3.4531250000,110,4176.1538085938,4166.2822265625,4176.7949218750,4184.6152343750,4163.7177734375,4167.4360351562,4168.8461914062,4166.7949218750,4165.1284179688,4167.0512695312,4178.7177734375,4168.2050781250,4187.3076171875,4173.3334960938,,,
3.4609375000,110,4178.8461914062,4167.1796875000,4173.7177734375,4186.1538085938,4165.0000000000,4162.6923828125,4166.2822265625,4161.9228515625,4164.4873046875,4168.9741210938,4186.1538085938,4173.3334960938,4191.2822265625,4175.3847656250,,,
3.4687500000,111,4183.8461914062,4174.2309570312,4181.1538085938,4191.2822265625,4165.2563476562,4161.5385742188,4164.7436523438,4163.3334960938,4166.0258789062,4168.0771484375,4199.6152343750,4184.7436523438,4200.1284179688,4187.3076171875,,,
